acc, loss, temp
0.05702054794520548, 2.3125686716248395 
0.18144977168949772, 2.621103842170826 
0.11284246575342466, 2.9174329107641537 
0.2452054794520548, 2.8014201733924073 
0.3727739726027397, 2.1943535504842697 
0.3872716894977169, 1.7521127331702417 
0.4800228310502283, 1.8267060211170778 
0.4751712328767123, 1.6986590886276762 
0.3903538812785388, 1.8251926061327557 
0.6072488584474885, 1.3696873187130976 
0.6610159817351599, 1.1534875001555813 
0.5283675799086758, 1.7225690820147597 
0.5507420091324201, 1.5916807720796697 
0.6315068493150685, 1.1596991303459752 
0.5674086757990867, 1.0886340949024398 
0.6407534246575343, 1.055795000384171 
0.6905251141552512, 0.9457196123560149 
0.6232876712328768, 1.0408174093929654 
0.7612442922374429, 0.7131744721515039 
0.6595319634703196, 1.1914916057865448 
0.6884703196347032, 1.0377397771448198 
0.7754566210045662, 0.7004720267113604 
0.7046232876712328, 1.0835146603629695 
0.7455479452054794, 0.7348697408836444 
0.7273972602739726, 0.7635229383595956 
0.6857876712328768, 0.9850988443580757 
0.7595890410958904, 0.7125122517309875 
0.8703767123287671, 0.41832090162782276 
0.7648401826484018, 0.6712741980056925 
0.7773401826484019, 0.6029194224044908 
0.7886986301369863, 0.5619022840755373 
0.07517123287671233, 2.3098067569148486 
0.12534246575342467, 2.562002279149628 
0.18447488584474886, 2.3485822190415075 
0.11980593607305937, 2.7590708937923814 
0.21638127853881278, 2.573036049891999 
0.32197488584474887, 1.8991424230513538 
0.5106735159817352, 1.5410161207588375 
0.46621004566210045, 1.720316253015258 
0.640296803652968, 1.1298997018188182 
0.6136986301369863, 1.3476950165071877 
0.6433219178082191, 1.0122986798624651 
0.7074200913242009, 0.9084547263863219 
0.5907534246575342, 1.2534110038501145 
0.6785958904109589, 1.0211296045366862 
0.7771689497716895, 0.6175115164889916 
0.7136986301369863, 0.8007338839103487 
0.7832762557077626, 0.6380806295522082 
0.7469178082191781, 0.7604089218855352 
0.8493150684931506, 0.48379341864999054 
0.7339041095890411, 0.6928219187432104 
0.7236301369863014, 0.7110134477689766 
0.7619292237442923, 0.6887151107325659 
0.8527968036529681, 0.4602544430054469 
0.7768264840182648, 0.6578640410968796 
0.7260844748858447, 0.8275783033064117 
0.7767694063926941, 0.6031791886364578 
0.7402397260273973, 0.8187018194070999 
0.6652968036529681, 0.9328051596339134 
0.8046803652968036, 0.6738768409652197 
0.8273401826484018, 0.44305888131689586 
0.8836187214611873, 0.37995302011577126 
0.091324200913242, 2.301551818071792 
0.21843607305936072, 2.393018178584747 
0.09977168949771689, 2.338193801389993 
0.20142694063926941, 2.582429892835628 
0.15958904109589042, 2.644939430169961 
0.3429794520547945, 2.605605968847517 
0.4537671232876712, 1.7285285617722623 
0.5271689497716895, 1.3524995555735377 
0.6138698630136986, 1.163291037332261 
0.5717465753424658, 1.2251329059426632 
0.561472602739726, 1.443666426780021 
0.620662100456621, 1.1838941590773664 
0.7085045662100456, 0.8974993351820548 
0.6182648401826484, 1.3282148527172855 
0.7253424657534246, 0.782245108522054 
0.6892123287671232, 0.894175021575085 
0.7376712328767123, 0.7876080793037455 
0.7734589041095891, 0.7299491717518631 
0.7654680365296803, 0.6779291072713638 
0.7699771689497716, 0.7039137461383514 
0.7999429223744292, 0.5687182526506436 
0.7337899543378995, 0.7530685738474273 
0.7242579908675799, 0.7842174177481841 
0.728595890410959, 0.8750691451019983 
0.769406392694064, 0.5998439432620456 
0.8176940639269407, 0.5089354939465689 
0.733162100456621, 0.7246746839691821 
0.8180365296803653, 0.5379068128390068 
0.703824200913242, 0.9171626516034421 
0.8493721461187215, 0.46287667700643514 
0.7944063926940639, 0.5638151443281723 
0.1125, 2.298270343228102 
0.21352739726027398, 2.4045872221177422 
0.20833333333333334, 2.5281723446596365 
0.2370433789954338, 2.6071326288838184 
0.22819634703196348, 2.0615891211368087 
0.4435502283105023, 1.6404598031576672 
0.3852739726027397, 1.9236882429935072 
0.5975456621004567, 1.2301381854433138 
0.5360159817351599, 1.5640048129351418 
0.608675799086758, 1.5742740381553992 
0.6504566210045662, 1.0913937602567974 
0.6289383561643835, 1.0295723769423348 
0.7014840182648402, 0.8022848932410535 
0.6106735159817351, 1.2138290785796437 
0.7141552511415525, 0.7549222967825234 
0.7727739726027397, 0.7009177050454496 
0.7336187214611872, 0.7461301758355008 
0.7738013698630137, 0.6221040961073047 
0.7867579908675799, 0.5989107009534015 
0.7627853881278539, 0.6721421936729239 
0.7067351598173516, 0.7896368379803955 
0.8192351598173516, 0.5268585840464751 
0.7230022831050228, 0.7155526785781571 
0.7726598173515982, 0.6621687610905188 
0.8001141552511416, 0.5060865933068059 
0.8647831050228311, 0.42189480966402026 
0.7712328767123288, 0.7072798226046598 
0.7598744292237443, 0.6965582406630645 
0.8090753424657534, 0.49742290507144526 
0.7775684931506849, 0.6131101417635848 
0.7687785388127854, 0.596567621456825 
0.0988013698630137, 2.305023365692559 
0.16660958904109588, 2.6439261278094777 
0.12014840182648402, 2.5218505260190867 
0.29098173515981735, 2.079200483276687 
0.2743150684931507, 2.439905906920457 
0.40884703196347033, 1.8007547843111693 
0.3924086757990868, 1.9458813306377776 
0.41506849315068495, 1.8088688934763828 
0.4611872146118721, 1.7724196909216217 
0.4679794520547945, 2.0372535123387823 
0.6601598173515981, 0.987365035559828 
0.6775684931506849, 0.9015711151975511 
0.7391552511415526, 0.7384289194584452 
0.6898972602739726, 0.8254279269145839 
0.6222031963470319, 1.1779052754270432 
0.6365296803652968, 1.0095003044633315 
0.6615867579908675, 0.8842603653281782 
0.7791095890410958, 0.6234797008298508 
0.7010844748858448, 0.802688339875826 
0.7546803652968036, 0.6686229686991555 
0.6628995433789955, 0.9606132861229694 
0.7163812785388128, 0.808891634269087 
0.6075342465753425, 1.2689951279362184 
0.7506278538812785, 0.6661076891892247 
0.7167808219178082, 0.7500830342053438 
0.8102739726027397, 0.5527699156614394 
0.7585045662100457, 0.6728099571818797 
0.7529109589041096, 0.8229287334195323 
0.8131278538812785, 0.5155063307211039 
