acc, loss, temp
0.05702054794520548, 2.3125686716248395 
0.11478310502283105, 2.303355069132165 
0.19058219178082192, 2.298565397960395 
0.28498858447488584, 2.0204194373983153 
0.3904680365296804, 1.877129499696389 
0.5170662100456621, 1.5264807716154623 
0.5476598173515982, 1.385912928811544 
0.6364726027397261, 1.0953920767093461 
0.6628995433789955, 0.9892491474141514 
0.5968607305936073, 1.221151083201501 
0.7075342465753425, 0.8703099813071261 
0.7058219178082191, 0.8053045596664979 
0.713755707762557, 0.7841387304005314 
0.7378995433789954, 0.7064223787601136 
0.72574200913242, 0.7944041180998803 
0.7389840182648402, 0.7388810862586149 
0.7778538812785388, 0.6398036549285705 
0.8235159817351598, 0.5339499967808123 
0.7756849315068494, 0.5882204320276574 
0.8056506849315068, 0.5297375657354306 
0.7963470319634703, 0.5532804732273331 
0.7514840182648402, 0.6667664095458191 
0.8379566210045662, 0.4917810639730818 
0.7520547945205479, 0.6961413140466278 
0.7898972602739726, 0.5454842873870948 
0.7721461187214612, 0.5812924779426722 
0.7870433789954338, 0.5453233684105695 
0.8542237442922375, 0.43672380344069545 
0.8347602739726028, 0.43373850776906986 
0.8336187214611872, 0.43565797582885557 
0.8791095890410959, 0.3638046150395089 
0.18139269406392694, 2.298098646663415 
0.1976027397260274, 2.2860067226163827 
0.12134703196347033, 2.612638022351274 
0.257648401826484, 2.197138839416993 
0.25159817351598174, 2.0483255891434586 
0.4023972602739726, 1.7271877516240772 
0.524486301369863, 1.3190995830511973 
0.6009132420091324, 1.2566752230354896 
0.5860159817351598, 1.1182469574725298 
0.6449771689497716, 1.0896902159505322 
0.6720319634703197, 0.9806113545822085 
0.7092465753424657, 0.8080969799911121 
0.6584474885844749, 0.9438776640284944 
0.746175799086758, 0.7171628493901234 
0.7324200913242009, 0.7422673002842408 
0.7496575342465753, 0.7096557649182994 
0.757420091324201, 0.6321444435608125 
0.7486301369863013, 0.6599832777463215 
0.6912671232876713, 0.9193572318012254 
0.7752853881278539, 0.5811436167040306 
0.6943493150684932, 0.878126794862854 
