acc, loss, temp
0.05702054794520548, 2.3125686716248395 
0.11352739726027397, 2.321324587324677 
0.24240867579908676, 2.276902158994222 
0.30804794520547946, 2.20554176124118 
0.3772260273972603, 1.9341380957793588 
0.5907534246575342, 1.4458740654517006 
0.5687785388127854, 1.304248624926242 
0.6151255707762557, 1.4052856206953823 
0.634703196347032, 1.3250829379037194 
0.6312785388127854, 1.1281218586552313 
0.6361301369863014, 1.1160277699877665 
0.6642123287671233, 1.0314431538809645 
0.7132420091324201, 0.904958332068883 
0.6965753424657535, 0.9905609602514536 
0.7277968036529681, 0.8258674618410828 
0.7391552511415526, 0.7973689734418755 
0.772945205479452, 0.6530262586538741 
0.7539954337899544, 0.6663956748924053 
0.7467465753424658, 0.6495289825828986 
0.7746575342465754, 0.5925556861124804 
0.7697488584474886, 0.616639905683978 
0.7920662100456621, 0.5503393464967228 
0.7957762557077626, 0.5355772269499017 
0.8138698630136987, 0.518819026062331 
0.776255707762557, 0.6294453328576395 
0.7565639269406392, 0.6881753349403785 
0.7699771689497716, 0.6525843934872053 
0.769406392694064, 0.6037183965769009 
0.7747146118721461, 0.7067951982633024 
0.796689497716895, 0.542926078637674 
0.8211187214611873, 0.5195470998399915 
0.18139269406392694, 2.298098646663415 
0.17345890410958903, 2.26974397267901 
0.22585616438356165, 2.318563814824062 
0.3279680365296804, 2.221371096591672 
0.38430365296803654, 1.8771802974040483 
0.38430365296803654, 1.6647121679682462 
0.5155251141552512, 1.4557998978032247 
0.5508561643835617, 1.3911174031111424 
0.5485159817351598, 1.3952287528471334 
0.7334474885844748, 0.9282499491550873 
0.69337899543379, 0.8801440728862541 
0.6704908675799087, 0.9584927716332375 
0.6625, 0.9886327683788355 
0.6648401826484018, 1.007701747943426 
0.680365296803653, 0.9481070643420307 
0.6904109589041096, 0.9191269643220032 
0.6873858447488584, 0.915485103746019 
0.7269977168949772, 0.770532906299156 
0.7426369863013699, 0.7355696189724112 
0.732648401826484, 0.7575740989178718 
0.7863013698630137, 0.5996972042655395 
0.7781963470319635, 0.6158007454914347 
0.7568493150684932, 0.7400645526254566 
0.7309931506849315, 0.8473345081611685 
0.77425799086758, 0.6071132779177378 
0.7995433789954338, 0.554994639160595 
0.8011986301369863, 0.5325805164872174 
0.7936073059360731, 0.5290747944458679 
0.8120433789954338, 0.496960085904394 
0.7861872146118721, 0.5437548350970471 
0.8077054794520548, 0.514366437468334 
0.10319634703196347, 2.3038425373903277 
0.19765981735159818, 2.2702082790788065 
0.26192922374429223, 2.203370807558344 
0.4066780821917808, 1.9106124072217283 
0.4660388127853881, 1.626534322524874 
0.5686643835616438, 1.4996704349029029 
0.5930936073059361, 1.4104092816507037 
0.6375, 1.098597394563486 
0.7176369863013699, 0.8836348866655207 
0.663013698630137, 0.904996711870935 
0.734189497716895, 0.7654524904737823 
0.7416095890410959, 0.7898986575829798 
0.7034246575342465, 0.7597877077339716 
0.7275114155251141, 0.7258412816793876 
0.7871575342465753, 0.6173172191931376 
0.8467465753424658, 0.5175671524519406 
0.8022831050228311, 0.5451577311437142 
0.7902397260273972, 0.607612780451751 
0.7795091324200913, 0.6520624308951897 
0.7820205479452055, 0.6397150905257227 
0.8026826484018265, 0.5239621091618525 
0.7599315068493151, 0.6715893995969351 
0.7745433789954338, 0.6699985625551426 
0.7964041095890411, 0.6190409745131338 
0.802796803652968, 0.5541631952838246 
0.8080479452054794, 0.5208581202069549 
0.7875, 0.5930869838650816 
0.826769406392694, 0.4446431380205618 
0.818093607305936, 0.45530189385040054 
0.815810502283105, 0.48424747074352703 
0.8129566210045662, 0.5223053854457488 
0.08812785388127854, 2.3046730878616 
0.15251141552511416, 2.3129519943438845 
0.2396689497716895, 2.312436169883376 
0.30273972602739724, 2.1478882845987495 
0.42277397260273974, 1.762535764289532 
0.4252853881278539, 1.782647126919061 
0.5219178082191781, 1.5858309932557972 
0.6486872146118722, 1.2109230781176554 
0.640810502283105, 1.1286906442650597 
0.6562785388127854, 1.060478343722121 
0.6966894977168949, 0.9383645424338352 
0.6699200913242009, 1.0176555636024407 
0.7233447488584475, 0.8441489752058288 
0.7478881278538813, 0.8009761475999291 
0.672945205479452, 1.0877942752277059 
0.7356735159817351, 0.7286833263672482 
0.7308219178082191, 0.724723537945635 
0.7509703196347032, 0.7181619348109287 
0.8029680365296804, 0.5795971122324313 
0.7922945205479452, 0.6448603868434579 
0.8074771689497717, 0.5807400115173392 
0.8009132420091324, 0.5323444771629247 
0.7780821917808219, 0.6049076716757342 
0.8116438356164384, 0.5496944582514439 
0.8004566210045662, 0.5652457129819587 
0.8134703196347032, 0.5025706068567353 
0.8023972602739726, 0.5332782839232457 
0.8000570776255708, 0.5827366686164035 
0.8494292237442922, 0.4181386446121226 
0.850513698630137, 0.4002104847035713 
0.8164954337899544, 0.4745674078770989 
0.13059360730593608, 2.300338757759214 
0.1372716894977169, 2.3567503319673846 
0.26929223744292236, 2.1953164220860324 
0.40878995433789955, 1.8282003394437878 
0.42049086757990867, 1.6276387591856272 
0.4749429223744292, 1.4272689220765078 
0.6144406392694064, 1.1760254486194408 
0.6115296803652968, 1.1656190002198754 
0.6760273972602739, 0.9669397589372639 
0.6660388127853881, 1.0403717375787582 
0.6844748858447488, 1.012443286011988 
0.7110159817351598, 0.8162640590916151 
0.6795091324200914, 0.9459344020684194 
0.7368721461187214, 0.7511547412270477 
0.7549657534246575, 0.8144936953984332 
0.7348173515981735, 0.777348194777189 
0.7557648401826484, 0.6832135945509878 
0.7364155251141552, 0.7942410201719601 
0.8098173515981735, 0.511347170104451 
0.8055365296803653, 0.5116959303994713 
0.7455479452054794, 0.7979390226985285 
0.7959474885844748, 0.5442978118544167 
0.7735730593607306, 0.590189044898808 
0.7844748858447489, 0.6167527044466593 
0.7863584474885845, 0.7015516993432904 
0.7887557077625571, 0.6485912977430968 
0.7960616438356164, 0.5281633889667368 
0.7768835616438357, 0.6488655656493704 
0.7912100456621004, 0.6346373600608675 
0.8106164383561644, 0.5106517988200329 
0.7963470319634703, 0.5541447940888043 
0.10901826484018265, 2.3028258129520767 
0.19754566210045663, 2.3346992476200072 
0.20542237442922373, 2.2515230531166743 
0.31267123287671234, 1.9651867345112388 
0.5344178082191781, 1.6888669741384195 
0.5547374429223745, 1.4511417195066856 
0.5692922374429223, 1.2464775982588119 
0.661986301369863, 1.0417637171374938 
0.6150114155251142, 1.0752378781171013 
0.6531392694063927, 1.028452241027394 
0.6165525114155251, 1.1340785429333045 
0.6626712328767124, 1.0093776129027843 
0.6890981735159817, 0.8406015252940511 
0.7050228310502283, 0.9373117576821766 
0.6827625570776256, 1.0727045163546993 
0.7424086757990868, 0.78047347423372 
0.7114155251141553, 0.8443519126220604 
0.7568493150684932, 0.7400208474668156 
0.7786529680365297, 0.6003279312061657 
0.7981735159817351, 0.5779586752200432 
0.8110730593607306, 0.5161154423027398 
0.7985159817351598, 0.5588278577483479 
0.8319634703196347, 0.4682653406199929 
0.8148401826484019, 0.4925924978479436 
0.7916666666666666, 0.6029394080862046 
0.7994292237442923, 0.5545929669443588 
0.7888127853881278, 0.6095292564589533 
0.7938926940639269, 0.5917658852447615 
0.7956050228310503, 0.5650401396341201 
0.8032534246575342, 0.5714832942887919 
0.8035388127853881, 0.6315917186739658 
0.0728310502283105, 2.3093245987870246 
0.1720890410958904, 2.3354167497130667 
0.1565068493150685, 2.468316810077219 
0.3218607305936073, 2.166904185634751 
0.4382420091324201, 1.7192503438654938 
0.4886986301369863, 1.576370632983345 
0.6167808219178083, 1.3519130177042842 
0.6090753424657535, 1.354684898458638 
0.7094748858447488, 0.9680002583968089 
0.7148401826484019, 0.9283200479914815 
0.716837899543379, 0.8399790202860776 
0.7335045662100457, 0.8567529967797073 
0.7236872146118721, 0.7678931350110222 
0.7226027397260274, 0.8104711101755178 
0.7319634703196347, 0.7554347364844862 
0.7681506849315068, 0.7113686824562584 
0.7453767123287671, 0.8121322174272201 
0.7776255707762557, 0.5984725350418497 
0.8101598173515981, 0.50660600774254 
0.7832191780821918, 0.699469126503705 
0.7765981735159817, 0.7115266257780247 
0.7991438356164383, 0.5743563188161311 
0.786986301369863, 0.643828124156128 
0.791837899543379, 0.5394184355014132 
0.7857876712328767, 0.6004342054070639 
0.8025114155251142, 0.5179879862814607 
0.8473744292237443, 0.43110030808675553 
0.8257420091324201, 0.4635639019371267 
0.8146689497716895, 0.48099754143809004 
0.811472602739726, 0.6067930768935419 
0.8164383561643835, 0.5874985249610643 
0.11124429223744292, 2.3012330096677105 
0.14748858447488583, 2.3434841165498788 
0.20268264840182648, 2.186332806956257 
0.3686643835616438, 1.9906511876794866 
0.401027397260274, 1.7937959932036138 
0.5156392694063927, 1.5665773747525937 
0.495148401826484, 1.4934977619612095 
0.5915525114155251, 1.2220571064012293 
0.6403538812785388, 1.111871675725821 
0.7281392694063927, 0.9452585635355932 
0.7479452054794521, 0.8581040919997984 
0.6777397260273973, 1.049914278380058 
0.7154680365296804, 0.9480945711428083 
0.733162100456621, 0.8861600315112461 
0.7530821917808219, 0.6977295367843023 
0.7327625570776256, 0.7642351719110443 
0.7573059360730594, 0.7274087002020612 
0.7578767123287671, 0.7695631744535455 
0.7878995433789955, 0.5733338822763995 
0.7619292237442923, 0.6296545010556397 
0.7545662100456622, 0.7155120694847773 
0.7577054794520548, 0.6839694694216024 
0.7640981735159817, 0.671025923021572 
0.8093036529680365, 0.5024165977569864 
0.7844748858447489, 0.601624524117958 
0.7988013698630136, 0.5151561319819209 
0.8317351598173516, 0.4371817563196921 
0.8280251141552512, 0.4375307381737501 
0.7908675799086758, 0.563229552589148 
0.8156963470319635, 0.47274780048861115 
0.7820776255707762, 0.5986652793317276 
0.09006849315068494, 2.3043243648629823 
0.21215753424657535, 2.2792809995812626 
0.2728310502283105, 2.2190613134394743 
0.3207191780821918, 2.111012159112219 
0.3744292237442922, 1.9766139419917674 
0.4917237442922374, 1.5323222300628196 
0.5724885844748858, 1.370497576930884 
0.5869292237442922, 1.1777995339927092 
0.6297945205479452, 1.1346440052451028 
0.6368721461187214, 1.1776392130112734 
0.6577625570776255, 1.0594643514997726 
0.7206050228310502, 0.8567238081857037 
0.7055365296803653, 0.9999054827485633 
0.6896118721461187, 0.9208967767163446 
0.7805365296803652, 0.6362345997767543 
0.723458904109589, 0.771690918314506 
0.7416666666666667, 0.7750814538262749 
0.767351598173516, 0.7099011287860292 
0.7551369863013698, 0.7566505459757311 
0.7820205479452055, 0.6720106289015154 
0.8127283105022831, 0.5016883866530579 
0.7829337899543379, 0.5596227651086862 
0.7775684931506849, 0.6433620916650621 
0.7844178082191781, 0.6084366481679269 
0.7993721461187214, 0.5154688097145245 
