acc, loss, temp
0.05702054794520548, 2.3125686716248395 
0.21621004566210045, 2.291921311644281 
0.29001141552511417, 2.2073492492002877 
0.3029109589041096, 1.9950515628317413 
0.40171232876712326, 1.7483081632503414 
0.4814497716894977, 1.5323350181885829 
0.5551940639269406, 1.347639663975007 
0.5958904109589042, 1.2185659288723951 
0.6273401826484019, 1.1071762809634014 
0.6651255707762557, 0.986436091634412 
0.6775684931506849, 0.9374780919093347 
0.7006278538812786, 0.8580087233027429 
0.7212328767123287, 0.7921310384614482 
0.7352739726027397, 0.7584030195467379 
0.7410388127853881, 0.7180152293344586 
0.7470890410958904, 0.6922889382435454 
0.7599315068493151, 0.6568715616468422 
0.7622716894977168, 0.6333033875852844 
0.7702625570776256, 0.6183285868595102 
0.7736301369863013, 0.6076034016619831 
0.7787671232876713, 0.5834739034381092 
0.7816780821917808, 0.5735420467640248 
0.7888698630136987, 0.5532260901340288 
0.7957191780821918, 0.5278992226076702 
0.8035388127853881, 0.5106290239967501 
0.8100456621004566, 0.4945681140574293 
0.8113013698630137, 0.4942365075459962 
0.8063356164383562, 0.4996147886279451 
0.8101027397260274, 0.4859339779638293 
0.820148401826484, 0.46087017903035965 
0.8234018264840183, 0.4536939071373519 
0.18139269406392694, 2.298098646663415 
0.2773401826484018, 2.2496788178842975 
0.278310502283105, 2.168723926997842 
0.33692922374429224, 1.984458075308599 
0.4103881278538813, 1.7632452065658515 
0.4658675799086758, 1.5636641783425855 
0.5184360730593607, 1.3939723160066522 
0.5615867579908675, 1.2510384308647757 
0.5996004566210046, 1.1511674875573215 
0.6371004566210046, 1.0270917571223217 
0.6470890410958904, 0.9717427619061166 
0.673972602739726, 0.896819741701904 
0.6945205479452055, 0.843881719651565 
0.7038812785388128, 0.805608409017989 
0.718892694063927, 0.7519924526967844 
0.7338470319634703, 0.7043778939371583 
0.7304794520547945, 0.7070260678325633 
0.7427511415525114, 0.6692779888316938 
0.7605593607305936, 0.6345751436934792 
0.7705479452054794, 0.5996301718242324 
0.7741438356164384, 0.5913768885686607 
0.776255707762557, 0.5910164138200054 
0.7865867579908675, 0.5640921752901134 
0.7855593607305936, 0.5515236200546029 
0.7973744292237442, 0.5215812181345448 
0.8009703196347032, 0.510117265432278 
0.8013698630136986, 0.5089497937431137 
0.8086187214611872, 0.494751251196406 
0.8159817351598173, 0.4754694556747171 
0.8261415525114155, 0.4517931311163455 
0.8243150684931507, 0.45684324014387456 
0.10319634703196347, 2.3038425373903277 
0.2086187214611872, 2.2516295618476034 
0.26038812785388127, 2.174295404512338 
0.32899543378995433, 1.970287091402511 
0.4155821917808219, 1.7393849092731066 
0.4898972602739726, 1.5414197996635257 
0.5577625570776256, 1.3465833890723895 
0.5855022831050228, 1.224104472134365 
0.6202054794520548, 1.1088726477552018 
0.6498858447488585, 1.003629421844157 
0.66837899543379, 0.9427287122505684 
0.6934931506849316, 0.8747758908217964 
0.7113584474885845, 0.8028502503544046 
0.7220890410958904, 0.7624264691601925 
0.7367009132420091, 0.72491604119438 
0.7415525114155251, 0.7165998301950496 
0.7542237442922375, 0.6579328374749985 
0.7596461187214611, 0.6413195423438153 
0.7692351598173516, 0.6012272181782363 
0.7837328767123287, 0.5680081109030695 
0.7872716894977169, 0.5562977252801192 
0.786244292237443, 0.5573235362127978 
0.7973173515981735, 0.5308649622665677 
0.8021689497716895, 0.5170919406255401 
0.8071347031963471, 0.4991844849072498 
0.8118150684931507, 0.4904118101364807 
0.810216894977169, 0.49099061189356275 
0.81837899543379, 0.46853112903697086 
0.8211187214611873, 0.4594558970238778 
0.8252283105022831, 0.45139813855894595 
0.8194063926940639, 0.4705698366993507 
0.08812785388127854, 2.3046730878616 
0.12425799086757991, 2.2787590564027496 
0.2930936073059361, 2.1701240261152366 
0.3493150684931507, 1.9593054264624123 
0.43767123287671234, 1.7281816837079766 
0.4960045662100457, 1.5268519365073254 
0.530365296803653, 1.3830490017931618 
0.5828196347031963, 1.2412036861297298 
0.6307648401826484, 1.1089764516822036 
0.6634703196347032, 1.0132295244614413 
0.6814497716894977, 0.9410193712103992 
0.7042808219178082, 0.8600720301980743 
0.7224315068493151, 0.8127986254294618 
0.7312214611872146, 0.7743111338703872 
0.7401255707762557, 0.7453849949555936 
0.7507990867579909, 0.706259854947813 
0.7617579908675799, 0.6669955531006485 
0.7654109589041096, 0.6360846023739545 
0.7723173515981735, 0.6215988541409518 
0.7756278538812785, 0.604125100725821 
0.7856735159817352, 0.5731074579991043 
0.7937214611872146, 0.5481847880355932 
0.7925228310502284, 0.5451167572938993 
0.7958333333333333, 0.5288984038016493 
0.8046232876712329, 0.5113811789861 
0.8071917808219178, 0.5067748702951734 
