acc, loss, temp
0.060715101667809, 2.312683458182648 
0.36834589901759196, 1.5786531496964544 
0.3715444368288782, 1.5608984643626256 
0.3727438885081106, 1.5563454017927032 
0.3728010052547407, 1.5533219333781527 
0.3734292894676719, 1.5506048553177783 
0.3738291066940827, 1.5502117862961609 
0.37365775645419236, 1.547992187264275 
0.3742289239204935, 1.5463874130470525 
0.37400045693397305, 1.5459762942203752 
0.3742860406671236, 1.5449850904645865 
0.37457162440027414, 1.5439868286708338 
0.37491432488005483, 1.543345711034016 
0.3744573909070139, 1.5429945982343929 
0.37491432488005483, 1.5418269122060873 
0.37502855837331506, 1.5412449059337048 
0.37502855837331506, 1.5407491761994923 
0.3752570253598355, 1.5403231501293382 
0.37508567511994517, 1.5399864703022446 
0.3752570253598355, 1.5397439940138011 
0.3751999086132054, 1.5392247410113762 
0.3757710760795065, 1.5390603528112996 
0.37559972583961615, 1.5387562585222267 
0.37565684258624626, 1.538670710118438 
0.37508567511994517, 1.5387077265398197 
0.375485492346356, 1.5384502462360707 
0.37559972583961615, 1.538170492757684 
0.37559972583961615, 1.537960692169899 
0.3758281928261366, 1.5379540186448095 
0.37559972583961615, 1.5377455152080155 
0.3758853095727667, 1.5376023414441353 
0.1238291066940827, 2.3006742350017753 
0.4053004340872744, 1.571463031566414 
0.4126113776559287, 1.5499529936356213 
0.4130111948823395, 1.5459509289885902 
0.41323966186885996, 1.5438053207769975 
0.4134681288553804, 1.5422568674314048 
0.4139250628284213, 1.5404097213719041 
0.4144391135480923, 1.5390146833509144 
0.4143248800548321, 1.5379250381597278 
0.4143819968014622, 1.536875700733479 
0.4149531642677633, 1.5360605223663517 
0.4149531642677633, 1.535574179628845 
0.4149531642677633, 1.5344885060597084 
0.41478181402787295, 1.5340162591626036 
0.4150673977610235, 1.5331733181702467 
0.41518163125428376, 1.5325639584281983 
0.4149531642677633, 1.5321644954077727 
0.4150673977610235, 1.5322354579855908 
0.41518163125428376, 1.5312289021755299 
0.41558144848069456, 1.5309825659896674 
0.4153529814941741, 1.5306655937167064 
0.41546721498743433, 1.5313351590637703 
0.41546721498743433, 1.5303080809429042 
0.4158670322138451, 1.5301391852958528 
0.41580991546721496, 1.529796039949633 
0.4156956819739548, 1.5297796909138972 
0.41615261594699565, 1.5297962730270391 
0.41609549920036554, 1.5297077443310598 
0.41580991546721496, 1.5293301448095558 
0.41609549920036554, 1.5292070724103926 
0.41615261594699565, 1.529105131303095 
0.10058259081562715, 2.301637288541284 
0.4012451450765364, 1.5720610560122823 
0.4048435001142335, 1.556047758836012 
0.40558601782042497, 1.5517188740149885 
0.40610006854009595, 1.549095634835013 
